[AID] AID0 -> range 0, AID1 -> range 1
[AID] 2.00 MiB in AID0 (range 0, COHERENT set) -> 0x76e65d600000
[AID] 2.00 MiB in AID1 (range 1, COHERENT set) -> 0x76e65d200000
[aidcc] attn_out 0x76e664200000  flags 0x76e65d600000 / 0x76e65d200000  weight 0x76e65f600000 (6.11 MiB)
[aidcc] aid=1 coherent=1 split=1
[aidcc] 184 tiles (23/XCD), 256 threads, 200 layers, delay=0 skew=0, 736 polling waves
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=3.88 rmsnorm_router=1.60 topk=2.24 total=12.12
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=3.68 rmsnorm_router=1.48 topk=0.76 total=10.32
[OPROJ_INNER] slicewait=0.32 mfma=4.00 bar=3.68 rmsnorm_router=1.52 topk=0.92 total=10.44
[OPROJ_INNER] slicewait=0.32 mfma=4.12 bar=3.68 rmsnorm_router=1.48 topk=0.80 total=10.40
[OPROJ_INNER] slicewait=0.32 mfma=4.12 bar=4.04 rmsnorm_router=1.56 topk=2.56 total=12.60
[OPROJ_INNER] slicewait=0.36 mfma=4.08 bar=4.12 rmsnorm_router=1.88 topk=2.60 total=13.04
[OPROJ_INNER] slicewait=0.36 mfma=4.04 bar=3.60 rmsnorm_router=1.48 topk=0.48 total=9.96
[OPROJ_INNER] slicewait=0.36 mfma=4.16 bar=3.84 rmsnorm_router=1.76 topk=2.32 total=12.44
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=4.00 rmsnorm_router=1.52 topk=1.60 total=11.52
[OPROJ_INNER] slicewait=0.36 mfma=4.00 bar=3.96 rmsnorm_router=1.48 topk=1.12 total=10.92
[OPROJ_INNER] slicewait=0.32 mfma=4.16 bar=4.24 rmsnorm_router=1.80 topk=2.64 total=13.16
[OPROJ_INNER] slicewait=0.36 mfma=4.08 bar=3.84 rmsnorm_router=1.52 topk=1.12 total=10.92
[OPROJ_INNER] slicewait=0.32 mfma=4.04 bar=3.68 rmsnorm_router=1.64 topk=0.92 total=10.60
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=3.56 rmsnorm_router=1.88 topk=1.80 total=11.64
[OPROJ_INNER] slicewait=0.32 mfma=4.16 bar=3.76 rmsnorm_router=1.56 topk=1.60 total=11.40
[OPROJ_INNER] slicewait=0.36 mfma=4.08 bar=3.96 rmsnorm_router=1.64 topk=2.36 total=12.40
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=4.00 rmsnorm_router=1.64 topk=2.40 total=12.52
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=3.48 rmsnorm_router=1.48 topk=0.88 total=10.24
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=2.96 rmsnorm_router=1.68 topk=0.60 total=9.72
[OPROJ_INNER] slicewait=0.36 mfma=4.04 bar=3.52 rmsnorm_router=1.44 topk=0.64 total=10.00
[OPROJ_INNER] slicewait=0.36 mfma=4.16 bar=4.16 rmsnorm_router=1.60 topk=2.88 total=13.16
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=3.88 rmsnorm_router=1.80 topk=2.40 total=12.56
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=3.04 rmsnorm_router=1.80 topk=0.80 total=10.12
[OPROJ_INNER] slicewait=0.32 mfma=4.00 bar=3.64 rmsnorm_router=1.48 topk=0.76 total=10.20
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=3.44 rmsnorm_router=1.72 topk=1.20 total=10.84
[OPROJ_INNER] slicewait=0.36 mfma=4.04 bar=3.76 rmsnorm_router=1.64 topk=1.60 total=11.40
[OPROJ_INNER] slicewait=0.36 mfma=4.16 bar=4.20 rmsnorm_router=1.76 topk=3.04 total=13.52
[OPROJ_INNER] slicewait=0.36 mfma=4.08 bar=3.40 rmsnorm_router=1.48 topk=0.56 total=9.88
[OPROJ_INNER] slicewait=0.36 mfma=4.16 bar=4.16 rmsnorm_router=1.56 topk=3.04 total=13.28
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=3.72 rmsnorm_router=1.48 topk=0.80 total=10.40
[OPROJ_INNER] slicewait=0.36 mfma=4.08 bar=3.40 rmsnorm_router=1.48 topk=0.48 total=9.80
[OPROJ_INNER] slicewait=0.32 mfma=4.08 bar=4.12 rmsnorm_router=1.48 topk=2.36 total=12.36
[OPROJ_INNER] slicewait=0.36 mfma=4.12 bar=4.04 rmsnorm_router=1.60 topk=2.80 total=12.92
[OPROJ_INNER] slicewait=0.32 mfma=4.20 bar=4.28 rmsnorm_router=1.84 topk=5.92 total=16.56
[OPROJ_INNER] slicewait=0.32 mfma=4.16 bar=4.12 rmsnorm_router=1.80 topk=3.00 total=13.40
[OPROJ_INNER] slicewait=0.32 mfma=4.12 bar=3.72 rmsnorm_router=1.40 topk=0.64 total=10.20
[OPROJ_INNER] slicewait=0.36 mfma=4.20 bar=4.40 rmsnorm_router=1.48 topk=3.24 total=13.68
[aidcc] blocks per XCD: 23 23 23 23 23 23 23 23
[aidcc] wall 202.70 ms / 200 layers = 1013.48 us per layer
